frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
1482,49.4,track,1,317.6158583525789,235.5546574287914,331.11347782930045,248.58456615445607,317.40238036768966,235.256834364797,0.3664306584872428,5.407887572530971,5.407887572530971,0.23067954595291085,0.14395984574856502,15.025343000161229
1483,49.43333333333333,track,1,333.3056882327399,223.23534520191055,330.7693480655385,235.42671249732487,332.9691448953776,223.02958813247537,0.3944583495700135,21.3586890578687,21.3586890578687,0.2874133565972168,0.9023475743271008,14.98442500087549
1484,49.46666666666667,track,1,311.26003147128245,246.06923682140047,322.00412818002036,237.09785866058508,311.61470764769143,245.69795308846068,0.5134654812719174,10.138037148875672,10.138037148875672,-0.2100845986141749,0.7873293197403893,15.547524999419693
1485,49.5,track,1,313.0479274611399,247.04274611398964,314.7501520839705,243.15017960210633,313.17668904070155,247.03774844879828,0.12885853106632036,9.802421929086965,9.802421929086965,-0.6663797233794564,0.4190534515892186,15.400053000121261
1486,49.53333333333333,track,1,334.451724137931,263.44224137931036,321.17471808425097,254.786137620955,334.1214988150935,263.26146866337734,0.3764671813969234,27.2123621385938,27.2123621385938,-0.27749187204446546,-0.33117995902278136,14.666267001302913
1487,49.56666666666667,track,1,322.7768115942029,234.11111111111111,324.1123124614914,248.96334232022247,322.8841863578484,233.64241542398932,0.48083779696951867,6.981218560389571,6.981218560389571,-0.0810347367176415,-0.025688175284159842,14.941752999220625
1488,49.6,track,1,305.9733715690291,226.06800491601803,315.524849202273,235.65044567612458,305.2828628388205,226.53555251652696,0.8339083074510925,19.947066758202165,19.947066758202165,-0.5954381759236226,0.7458208176018757,14.633712000431842
1489,49.63333333333333,track,1,315.79561717352414,267.3975849731664,312.58411745941515,247.5606191943613,315.72646264666065,267.5933129519225,0.20758562150029805,27.922285744063288,27.922285744063288,-0.7372897534744227,-0.004678632800543814,14.838941000562045
1490,49.666666666666664,track,1,336.3701180744778,255.57220708446866,323.5692266971655,255.97047456704126,335.76425097309243,255.7546976434993,0.6327540981111008,22.28726332640973,22.28726332640973,-0.021262869781297516,-0.5479696205751348,15.219995999359526
1491,49.7,track,1,337.4953350296862,256.35284139100935,333.9685720261573,258.4822266281159,337.7471778223194,256.41285095642127,0.25889368501800286,24.173208251589674,24.173208251589674,0.6595551305756169,-0.8006392809724724,15.081719999216148
1492,49.733333333333334,track,1,343.9678431372549,247.41882352941175,342.9648333303424,255.12890582040416,344.39590883644524,247.38980660201034,0.4290480449776681,25.49057883947053,25.49057883947053,1.2815559726278025,-0.6751678342956198,14.900551999744494
1493,49.766666666666666,track,1,330.89480576167614,240.65779135748582,340.63282380974545,247.4137374533312,330.60312195263793,240.23524571286657,0.5134435375401385,10.605731266062449,10.605731266062449,1.234640056681379,-0.266521279202717,15.022187000795384
1494,49.8,track,1,325.9237182159233,259.1308878699458,333.2079751509686,251.005166753899,326.5625323202621,258.7452869962944,0.7461712227517928,19.860831176663492,19.860831176663492,0.8696154971485611,-0.5338709956442399,15.942859999995562
1495,49.833333333333336,track,1,319.7532829287704,232.6299243931556,324.8359950872042,243.4370029056655,319.64963427280577,231.82365811590003,0.8129011955476558,8.183845229993036,8.183845229993036,0.4068013115747384,-0.09313861970541898,14.730940998560982
1496,49.86666666666667,track,1,327.26934378060724,225.45984329089129,323.6127715331197,231.51841253100082,327.8166084557438,226.0663113216046,0.8168856082277245,15.976452920997508,15.976452920997508,0.3498892681302932,0.6328744868016205,15.55515800100693
1497,49.9,track,1,328.59621928166354,231.2086956521739,325.70836324613725,227.36370746965457,327.64333341099353,231.58722936064538,1.0253190971457125,11.366409083875046,11.366409083875046,0.4835637133511436,0.9273711483586289,14.915294999809703
1498,49.93333333333333,track,1,305.5060810810811,243.29831081081082,315.9627070685727,233.55757457431912,305.8104084993251,243.5267611659658,0.3805321829563055,14.62130470504565,14.62130470504565,-0.11707163180755112,0.6014696079655504,14.123794000624912
1499,49.96666666666667,track,1,327.53966346153845,246.41706730769232,318.07039876624054,241.37333614844,327.38030850689194,246.51165132973833,0.18531092465581464,9.842284119907553,9.842284119907553,0.001289717041891722,0.1518392894150114,14.75635699898703
1500,50.0,track,1,315.09599655617734,237.66767111493758,317.31111983300883,241.54659257548744,315.236413275123,237.53208806422225,0.19519123597320312,5.3649182480424065,5.3649182480424065,-0.07305044140082533,0.1397494250532517,15.70687999992515
1501,50.03333333333333,track,1,322.70152413209144,236.58255715495343,319.1174938756556,238.95371241576134,322.2663634400436,236.0094867949958,0.7195654698257117,4.589182811969814,4.589182811969814,0.024171763678333506,0.28770787323674335,15.004519998910837
1502,50.06666666666667,track,1,340.04592821304516,242.99729834040912,330.0343424378242,240.313288686479,340.16837031659543,242.4542537428559,0.5566771987907693,20.317148487463733,20.317148487463733,0.6973690438440777,0.21614608539421204,15.232990999720641
1503,50.1,track,1,333.13588208198985,268.86457853523723,335.16890460736096,255.18551114678775,332.7784908906167,269.2911049852114,0.5564649820057821,31.95713786771666,31.95713786771666,1.0477729646028873,-0.7349243496856773,15.061650001371163
1504,50.13333333333333,track,1,322.41887226697355,241.19792865362484,330.4815480610907,253.35025639744612,322.8200032300214,241.64667537583702,0.6018967271981883,3.265571620822192,3.265571620822192,0.8175935267920156,-0.6720803290413649,15.437715001098695
1505,50.166666666666664,track,1,312.0234260614934,230.32027818448023,320.10892907867446,241.16902249106533,311.6450704999951,230.65314095250858,0.5039350684921686,12.536690990996172,12.536690990996172,0.2108836692414363,0.019529333393384987,14.845082001556875
1506,50.2,track,1,321.23316062176167,260.843363889996,317.5839786702413,247.5804877213877,321.24676115170917,260.73687977915165,0.10734915126429413,20.774325412498953,20.774325412498953,0.06088818070892435,-0.40192162375309326,14.79463699979533
1507,50.233333333333334,track,1,347.52582159624416,241.9257362355954,331.8163664835295,247.3834018222901,347.035647461753,241.74211648546475,0.5234375748474639,27.09171835681745,27.09171835681745,0.9316238813233604,-0.4046362454495862,14.52136599982623
1508,50.266666666666666,track,1,337.3027079303675,228.4835589941973,339.133273444264,237.44942957837628,337.5736349935001,228.1383481911547,0.43883023149615374,21.202156270508286,21.202156270508286,1.4149797185058182,0.18553249574091024,14.3585929999972
1509,50.3,track,1,310.35342229875164,251.0779164873009,326.89540476864795,241.0084626905904,310.7445792871903,250.59655987790057,0.6202483172228465,14.069466721131953,14.069466721131953,0.7227032743242625,-0.034182625772058314,15.09312000052887
1510,50.333333333333336,track,1,312.3386716910033,252.11163447951012,315.8261689542034,247.9028933244017,312.4758571890451,252.45353091607112,0.3683925002033618,14.550022588201834,14.550022588201834,0.03362823697085937,-0.46007867652910306,15.04167600069195
1511,50.36666666666667,track,1,322.0913930789707,232.40239574090506,314.37278313827363,242.47608730338533,322.5923360333909,232.7026696171418,0.584044728024693,7.744109814988572,7.744109814988572,-0.078443127499505,-0.1431619228475286,16.75400699969032
1512,50.4,track,1,323.4851063829787,220.2404255319149,318.111463978235,229.64822520841247,323.1040458348477,220.3102692307625,0.38740841964343614,19.93290240556788,19.93290240556788,0.09970827634330041,0.6222973524120134,16.099979000500753
1513,50.43333333333333,track,1,347.77988272440234,241.51646368967073,332.5219958902146,231.738362737292,348.2233852334049,241.50035220472415,0.4437950601783819,28.26323638176275,28.26323638176275,0.9812137532660011,0.5261378026375357,14.880889999403735
1514,50.46666666666667,track,1,355.3931466470155,248.56632277081798,348.3472972972975,240.61620328951443,354.9964721365172,248.532465910971,0.39811675955399634,36.02160513530603,36.02160513530603,2.0175830732746216,0.03226511763318014,14.832688999376842
1515,50.5,track,1,346.49771897810217,214.09489051094891,353.41021723794836,229.93899369577346,346.8916737107743,213.8604327804097,0.4584438447665733,37.502521107176634,37.502521107176634,2.4343380266648267,0.713369293083551,15.044171999761602
1516,50.53333333333333,track,1,333.00509424350486,246.76057055527255,345.7524046710231,233.81335703355617,332.7875610011808,246.29684674075853,0.5122113701036513,14.253841420316178,14.253841420316178,2.093254141763463,0.49035092428407856,14.859894999972312
1517,50.56666666666667,track,1,320.49476135040743,253.51144741948002,331.61703215066274,245.36998559300687,320.71245473104415,253.28647896419835,0.31305145558655845,13.30556706833168,13.30556706833168,1.3183537077141496,-0.1968091618892167,15.684652998970705
1518,50.6,track,1,297.71979243884357,223.0429948109711,310.72842059671973,237.76758708926016,297.8742265634715,223.54108141463152,0.521478823726881,27.57618267934085,27.57618267934085,0.05153925687471261,0.2669143179938045,15.442917998370831
1519,50.63333333333333,track,1,314.5112843660238,226.85391875256462,305.60240434297873,229.54093035444603,314.6498643795467,227.03565431238476,0.22854372415613194,14.024913912934748,14.024913912934748,-0.2955604752746435,0.7732465453425442,15.900514999884763
1520,50.666666666666664,track,1,329.30580892942874,223.45223235717714,315.30766209624534,224.20048698335643,329.224085040048,223.56237669167498,0.1371516260110924,18.848851552612626,18.848851552612626,0.21900085414021714,1.147133397981571,16.02110800013179
1521,50.7,track,1,314.8786367414796,225.761429758936,317.203203845831,222.99381630386594,314.8124346665921,225.90622981833397,0.1592161170267323,15.01816207203778,15.01816207203778,0.2814032329017339,1.2881896439668314,14.951352000935003
1522,50.733333333333334,track,1,320.95183645183647,254.94248094248096,318.69572686277087,238.14643841864293,320.6331505099056,254.49541288501362,0.5490269370367794,14.509234103673862,14.509234103673862,0.3510009227648559,0.4094486998563166,16.373187998397043
1523,50.766666666666666,track,1,335.87713040031707,238.45144669044788,327.6312877800645,243.09888489812462,335.77860236485503,237.9620397595437,0.49922631920708926,15.90966921497394,15.90966921497394,0.8937285342173948,0.11965498585609888,14.792570000281557
1524,50.8,track,1,340.8942364824718,227.70231729055257,337.2378813999566,236.65700959530378,341.8654027014186,227.16611087288132,1.1093606930008133,25.353590385236927,25.353590385236927,1.5111791634785317,0.49737707130651,15.462777000720962
1525,50.833333333333336,track,1,303.0505728960885,267.81746345318055,323.43711351882916,250.49958821333888,303.0142404317546,268.174214598505,0.35859646910541654,32.89836464556941,32.89836464556941,0.7053441675767828,-0.37790365585060426,14.804028998696594
1526,50.86666666666667,track,1,318.3904580152672,233.8297709923664,316.4641039150187,247.5223152931081,318.6222140695216,234.0960024939846,0.35297320172704616,6.062629843661934,6.062629843661934,0.2960601110707012,-0.22413722287616394,16.280586998618674
1527,50.9,track,1,328.4080459770115,233.9727011494253,320.807570022372,239.57899189779812,328.2661807123291,234.09945718793608,0.19024417631653018,10.156089259448297,10.156089259448297,0.540259266044291,0.19928232247570069,18.603197999254917
1528,50.93333333333333,track,1,316.0811518324607,235.00349040139616,319.6815810917763,235.3414998713457,316.3199012513588,234.81451496897228,0.3044880935011417,6.358646224375384,6.358646224375384,0.4669419217953277,0.47608303232264765,15.335651998611866
1529,50.96666666666667,track,1,315.0981502453756,263.0717251793129,316.56021894626423,247.98825782955598,315.0968513214177,262.87737946147047,0.1943500585210782,23.396909154595484,23.396909154595484,0.2454253133950465,-0.3005839150990489,15.12791200002539
1530,51.0,track,1,334.97278664731493,247.35740203193032,324.6685382362722,251.94677876214095,335.29871942790254,247.23179060540522,0.3492998825296667,16.92186784885492,16.92186784885492,0.7308007741081473,-0.5673427415729502,15.61238499925821
1531,51.03333333333333,track,1,299.80007515971437,235.15933859451334,314.9596649177046,244.58407371662503,299.9702776059465,234.9086342519606,0.30302069249178637,20.66668295501622,20.66668295501622,0.11878755652699768,-0.16274836299485615,14.551170999766327
1532,51.06666666666667,track,1,326.301329394387,264.84453471196457,316.93652018314,252.6336704142422,326.4311661513243,264.6772073053475,0.21179245609131836,25.50145992795385,25.50145992795385,0.22869805851493102,-0.7006449958088022,15.054347000841517
1533,51.1,track,1,307.3147435897436,254.68333333333334,313.1843910610963,256.94318798146463,307.5647852912379,254.12958432392125,0.6075844121692315,18.822319676910553,18.822319676910553,-0.03939430842125974,-1.0109948569800487,14.978419001636212
1534,51.13333333333333,track,1,320.6619597774925,227.77278562259306,315.16788594989833,243.7045383641787,320.8779856698416,227.33269653788744,0.4902505366057954,12.69769411498387,12.69769411498387,0.05317210092220592,-0.25166433181933656,14.949615000659833
1535,51.166666666666664,track,1,332.97715373631604,246.78058067586863,324.7499469847536,241.0302475263665,333.1677503892805,247.26298904807163,0.5186954035778656,15.037973940222319,15.037973940222319,0.6207813138511686,-0.11414710532675983,14.874598000460537
1536,51.2,track,1,307.40443548387094,231.83145161290324,319.12888020002646,236.00669084968854,307.4401734310293,232.26482052655203,0.4348399891732892,14.750669304444244,14.750669304444244,0.2721166889484042,0.20942833304977154,14.70727000014449
1537,51.233333333333334,track,1,310.1942771084337,251.1769578313253,312.5900205426087,241.4070835493259,309.9989028136345,251.6184693472302,0.4828079677728179,15.330061151334496,15.330061151334496,-0.1343168638473765,-0.10947861763236594,15.114169998923899
1538,51.266666666666666,track,1,334.4117250673854,272.40195417789755,321.6939592559203,258.55332172289843,334.60978468264216,272.6906047642782,0.3500668110711654,35.80672350728859,35.80672350728859,0.40350257085617625,-1.1752218085331019,15.07570000103442
