frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
1615,53.833333333333336,track,1,325.78595583847226,238.90118360851403,321.9941712789993,241.07629006838482,326.0730219713389,239.15012671847452,0.37997320515506133,6.132200295082993,6.132200295082993,0.6118763710941587,-0.7133796831128666,35.500248999596806
1616,53.86666666666667,track,1,325.3787677531419,234.90339225503217,322.63259278529245,239.90234364156427,324.92359504849543,234.43025119587566,0.6565399096132306,7.433968653593669,7.433968653593669,0.6484015057319484,-0.6457086394004922,30.898224000338814
1617,53.9,track,1,328.01739478156554,244.05743277016896,323.6120311548012,240.37784123616441,327.85710558988563,243.8199024729135,0.2865541259232989,8.73646170673132,8.73646170673132,0.7060143355181029,-0.631280286622892,33.37261199885688
1618,53.93333333333333,track,1,313.4918864097363,230.3493407707911,322.17337829598483,238.6393054755977,313.7264917341219,230.32167249926562,0.23623122460690646,11.53373006331916,11.53373006331916,0.5837999416496138,-0.5020330180914055,32.351484000173514
1619,53.96666666666667,track,1,316.30109525723475,229.2435691318328,317.98181720036916,233.92119206196708,316.6383212187381,229.32541336306505,0.3470156009430374,11.191411175442383,11.191411175442383,0.3092758237701771,-0.18090177375533245,31.78585000023304
1620,54.0,track,1,319.53765297313765,244.8883867364038,316.2546974139281,235.93801061821264,319.1505746065851,245.1756300211506,0.4820149027624778,5.2448707910503725,5.2448707910503725,0.19718833145599968,-0.2999841086424255,33.28142799909983
1621,54.03333333333333,track,1,324.6945260477869,231.45524872698786,319.8478985087085,235.3894361710664,324.5675104757732,231.80241486280292,0.36967185636822286,9.38416506823555,9.38416506823555,0.4058502990552259,-0.2248842929140188,33.78773400072532
1622,54.06666666666667,track,1,319.44757354790045,236.63847120945437,320.6403062788989,235.2954201163109,319.60795828095644,237.12613562481937,0.5133613197453936,2.900481538710941,2.900481538710941,0.4584174981480809,-0.1790719093291353,30.89518699925975
1623,54.1,track,1,327.15917536268773,242.90465767370833,324.61748505793145,238.50582959106458,327.4485978200382,243.17166485278958,0.3937742913138091,8.095743784427603,8.095743784427603,0.6980795053336173,-0.3246633594250981,32.245131998934085
1624,54.13333333333333,track,1,323.7622585438336,249.55367115847721,325.46236591619066,243.70079154658296,324.22672831187907,249.74994883781545,0.5042391226735932,10.62669913766542,10.62669913766542,0.7821658360542386,-0.6041737760477991,33.74785300002259
1625,54.166666666666664,track,1,320.0683531495067,244.30043005312422,324.29309672721985,244.82352410671666,319.6249350794553,244.29266703890121,0.44348601921360387,4.309021234746019,4.309021234746019,0.7258709935286989,-0.6765187432721782,33.431329000450205
1626,54.2,track,1,324.08888442008947,236.70443919360514,323.85963956404737,241.65507044697074,323.95336710761876,236.5081832994277,0.2384980460688627,5.274646467584103,5.274646467584103,0.7052692574758098,-0.5099203148101527,34.347340999374865
1627,54.233333333333334,track,1,318.1780470982363,249.34579761552862,320.941775843571,244.86600826108457,317.94233271243877,249.84627660310545,0.5532092630079704,10.058983925385377,10.058983925385377,0.5420358923747793,-0.6849350892817154,31.54193599948485
1628,54.266666666666666,track,1,318.7401709401709,240.70090497737556,319.2226830018621,243.28570942269891,318.80069933573,240.76575477549633,0.08870841552671004,1.4229203981649734,1.4229203981649734,0.42975568519589225,-0.6116205220899532,34.42349699980696
1629,54.3,track,1,318.12146555157307,236.12241138988452,317.9387847126922,240.16021863409813,318.2733764813448,235.76054834692445,0.3924561025700068,4.577573494105602,4.577573494105602,0.3347752489671403,-0.43258992429350046,31.095525999262463
1630,54.333333333333336,track,1,320.3383610872096,244.41423293010072,318.0885459787711,241.4396287017604,320.50937378401164,244.69129102410974,0.325586440017735,4.718863541651846,4.718863541651846,0.33105150514404524,-0.5190779233506684,37.949417001073016
1631,54.36666666666667,track,1,326.0361554685146,233.6994074520438,321.47433580824617,238.84215049093615,326.25991208140374,233.31044912866722,0.44872664188294104,9.161691444654405,9.161691444654405,0.5309217757424342,-0.34430843678523426,35.73914899970987
1632,54.4,track,1,323.3025479326654,239.27630575191984,323.5359886745264,237.76057366691455,323.56283717801244,239.26927218443032,0.26038425896157386,3.63700039833307,3.63700039833307,0.6716813745917306,-0.24740894138354952,33.052994000172475
1633,54.43333333333333,track,1,329.9199417026837,244.09769826113177,327.7321711687431,239.7710635566248,330.4025030029212,244.43304525258083,0.5876419089555087,11.307694678280544,11.307694678280544,0.9401453472185051,-0.3389567595428845,36.85739499996998
1634,54.46666666666667,track,1,314.8913995269488,247.70082029087615,323.37319659813403,243.00584568545628,315.2743814431635,247.32738877575576,0.5349076973016877,8.7190651457475,8.7190651457475,0.689474480547859,-0.5200644454421773,33.35646799860115
1635,54.5,track,1,316.9177480535037,243.25918346975445,318.8064909663528,244.21275022681775,316.41638878447395,243.12332480472597,0.5194407507169404,4.753675123508188,4.753675123508188,0.4057315631056443,-0.6132054489426312,36.0043910004606
1636,54.53333333333333,track,1,329.8047275441652,243.6235381935805,322.16094106102514,244.8629972305129,329.27952367452957,243.5741155574796,0.5275241242250341,9.944036486476325,9.944036486476325,0.6125173362941835,-0.6620210189316371,33.44242599996505
1637,54.56666666666667,track,1,322.2768840395839,243.29368180664807,323.5799622957784,244.34978493836192,321.72635295400227,243.34368738761515,0.5527974622947558,3.7630492778980402,3.7630492778980402,0.7226534838497674,-0.6475274074317158,33.613339001021814
1638,54.6,track,1,319.8686373615153,245.48853831623015,322.956742121172,244.96853725557085,320.3285528998164,245.63647139254005,0.48312161764639006,5.6460390334198065,5.6460390334198065,0.6895386352629707,-0.6986963113803467,33.14922499885142
1639,54.63333333333333,track,1,312.26088500964175,242.79970567339896,317.5293970294665,244.27163785800647,312.68203699861755,242.76059925677532,0.42296372142230915,7.821348396926896,7.821348396926896,0.3786489798799054,-0.6762461748518427,32.15712900055223
1640,54.666666666666664,track,1,312.6027817549601,228.23880139087748,314.05395864691303,236.69707768201937,312.9135437184492,228.22979569795282,0.31089242585924287,13.738834446278934,13.738834446278934,0.14864196614346187,-0.2094541205413617,32.974730000205454
1641,54.7,track,1,329.26582599007395,233.31084776663627,320.21237345406956,232.34272808048132,329.72422117207424,232.99676091698385,0.5556767873554401,11.983565206452619,11.983565206452619,0.497902704206288,0.07645532228443486,32.18191499945533
1642,54.733333333333334,track,1,327.4159710348989,231.97757216131953,325.9287467791966,230.77519016349126,327.69845961222336,232.38078628855328,0.4923224844750286,10.831375627395254,10.831375627395254,0.8729069382237916,0.22600328917384632,32.51898000053188
1643,54.766666666666666,track,1,324.0387299019112,249.6932450197189,327.47058047545727,238.71939966147795,324.2270667129035,249.92880621031603,0.30159547226422173,10.79116702481,10.79116702481,0.9862678851058098,-0.22513890852901297,31.119389001105446
1644,54.8,track,1,309.7693962206176,238.5647052798689,319.565652583242,241.18051657866587,309.83806030304027,238.32568496788207,0.2486874861291302,10.298948938188895,10.298948938188895,0.5426435183896604,-0.3533762186822342,28.738925999277853
1645,54.833333333333336,track,1,312.9022579026593,245.35358755644756,313.84015015024795,243.61513533648454,312.7238584561693,245.52065843490794,0.24441571336037862,9.133449803922902,9.133449803922902,0.13839238719766705,-0.49778444183266923,30.598380999435904
1646,54.86666666666667,track,1,321.86250567637114,242.7614914980574,315.0764999480252,243.88102209939143,321.65468374764976,242.42384738788576,0.3964763538864381,2.934793768648293,2.934793768648293,0.18791857866802789,-0.5250591450922304,34.69743899950117
1647,54.9,track,1,322.0752062829307,239.86842628491897,318.83684107106006,242.1849459310598,321.6552529311559,239.87210471029158,0.4199694613660541,1.660186577234587,1.660186577234587,0.38803229562087027,-0.4403589672094864,33.87148300134868
1648,54.93333333333333,track,1,324.5112116641528,238.5784816490699,322.45754707173097,240.32922262738617,324.8008725589237,238.7755701580246,0.3503531280314922,4.954554042993814,4.954554042993814,0.6020061954214849,-0.3172705211734109,27.803424000012456
1649,54.96666666666667,track,1,318.8519155827724,243.70853788147173,322.0512906780167,241.48259340681014,318.9236714493201,243.16296453109558,0.5502719191678492,3.341081826890407,3.341081826890407,0.5776677627678943,-0.40408429884941943,32.31305899862491
1650,55.0,track,1,322.3158289572393,234.71972993248312,321.97030749946276,238.8697066816676,322.22120127532213,234.3501657384399,0.3814866861423032,6.070779380655423,6.070779380655423,0.5709926811617033,-0.26378624093452435,31.30390200021793
1651,55.03333333333333,track,1,324.5568153438889,233.53304030767694,323.0428788499029,236.2378299025299,324.1884148480034,233.25044586855958,0.4643043639561718,7.943506776746633,7.943506776746633,0.6310034603020276,-0.1021590964214995,36.2620660016546
1652,55.06666666666667,track,1,324.2440243479982,242.20888800910575,323.6680898737815,238.4538688349431,324.5632513250447,241.94135512017903,0.41650895492378726,4.959044500523002,4.959044500523002,0.6735422034603857,-0.19771715085470454,34.20638099851203
1653,55.1,track,1,315.3124143879052,238.75440109583482,320.21307494165103,238.5243852278206,315.48456867319175,238.40800037272032,0.3868210941982892,4.78785785924979,4.78785785924979,0.4808425549349571,-0.1893833623601346,39.653384001212544
1654,55.13333333333333,track,1,317.8689048760991,234.45163868904876,318.9115920035138,236.85206208032938,317.6855392465585,233.96511149881883,0.5199342852032963,6.463482637163165,6.463482637163165,0.40819671578383604,-0.08535785991194855,42.02970500045922
1655,55.166666666666664,track,1,319.7033374536465,232.1168850432633,318.73682565963014,234.84620102204875,319.1563667155221,232.41427864757867,0.6225913139869854,7.632488817892882,7.632488817892882,0.38104325331579986,0.04616545770773456,38.11526900062745
1656,55.2,track,1,323.76906222611746,238.74627519719544,320.0462878708386,235.73740937973213,323.9561978842918,238.83521739602713,0.2071966922838156,4.124102352535954,4.124102352535954,0.43322847695969735,0.02921467054575408,38.944584999626386
1657,55.233333333333334,track,1,316.36199436506337,241.09413362849668,318.6490814554074,237.15566700009714,316.1556512780265,240.74588480704847,0.4047897123297205,3.916038973443082,3.916038973443082,0.35083772028838695,-0.022656183582337758,32.215320999966934
1658,55.266666666666666,track,1,317.09552917403386,243.97989391260418,317.8479099753245,239.07565437794952,317.66374238666134,244.16597109943956,0.5979054895759142,4.7763390622158,4.7763390622158,0.2919751164480287,-0.11021775274811273,34.50802699990163
1659,55.3,track,1,327.6336493131241,242.48289146854566,320.1910594825184,240.11244960235436,327.73503514205765,242.3210028257726,0.19101575580940783,8.075755244316863,8.075755244316863,0.3901735915707331,-0.15452582502996876,35.68956199887907
1660,55.333333333333336,track,1,334.94485016368674,236.42266431629312,323.9190235474609,239.3236512857787,334.6305307724022,236.6868434401208,0.4105938250921961,15.000981203657263,15.000981203657263,0.6473108633347491,-0.09281156244545884,34.1770169998199
1661,55.36666666666667,track,1,332.7426572732685,235.56995435602303,329.3373475456696,237.08782228860056,332.94439854091536,236.1456987450363,0.6100665050238572,13.506039084426877,13.506039084426877,1.0058645138661528,0.056464332300176945,29.206638000687235
1662,55.4,track,1,318.8427915246703,240.97184768113794,327.4518744174891,237.6959140495977,318.72039943313075,240.7487578372195,0.2544580565259863,1.4825707097908438,1.4825707097908438,0.8956569673781739,0.02732496544114346,29.711336001128075
1663,55.43333333333333,track,1,324.8712942138622,235.6223164996933,324.8681694043557,237.05918874121042,325.1967180389396,235.42304399238355,0.381589043471533,6.92491188910707,6.92491188910707,0.7680229223802374,0.08559359634140212,37.77417499986768
1664,55.46666666666667,track,1,320.279774383548,235.5911450534092,322.1083928137972,235.84861834748716,320.0530250590422,235.60286269746277,0.22705188690249808,4.397457005389687,4.397457005389687,0.6132171447100074,0.17699530210202807,37.25234800003818
1665,55.5,track,1,316.5374323358186,242.35277295475436,318.5894354340832,238.4715813939635,316.7592286015901,242.34573600913072,0.22190786852631614,4.000634534831207,4.000634534831207,0.40059854051052685,0.05554987923277424,37.67283599881921
1666,55.53333333333333,track,1,325.0752357420201,244.17749987393475,320.386656151459,241.10270533765703,324.71438923306494,244.11358573150386,0.3664631231485566,6.256760616426901,6.256760616426901,0.48192219670766234,-0.10043367487668528,32.332102999134804
1667,55.56666666666667,track,1,315.6587694483734,241.97858153162255,318.78663262531984,242.41811708156362,315.72473126563483,241.7946641283657,0.1953882610526451,4.636673601266642,4.636673601266642,0.38594507769524244,-0.181909051819071,32.779217001007055
1668,55.6,track,1,324.8333333333333,229.59361154044308,320.7339376737105,236.5945539457502,324.2803841610648,229.22114813150824,0.666694666326214,11.597643561050772,11.597643561050772,0.500642187253256,0.17663936166591573,31.115154999497463
1669,55.63333333333333,track,1,310.67430590610803,244.0289247854619,316.4733939782335,238.2141981049149,310.5013019552769,244.39422251728507,0.4041940126700699,10.465871013739912,10.465871013739912,0.22429277802324957,0.0810517745618597,30.858508000164875
1670,55.666666666666664,track,1,326.8965675290283,234.16663271542066,319.9585572263208,236.95779156664136,327.1422859662647,234.09550228268898,0.2558067412295796,9.266894955573447,9.266894955573447,0.43103655845358474,0.17502511064200432,34.95898999972269
1671,55.7,track,1,315.63811606734146,238.3821779156706,319.08083318017003,236.95775830517675,315.23527014054076,237.87744144557118,0.6457892419267635,5.216119769579818,5.216119769579818,0.36070628211018474,0.1858595060566926,34.692643999733264
