frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
1564,52.13333333333333,track,1,326.979697165193,236.42070509658078,314.12820894868065,238.4414335210761,327.38776750406726,236.69292066877236,0.4905330969593705,8.094188186420253,8.094188186420253,-1.024638854754977,0.5197413242501057,36.0302290009713
1565,52.166666666666664,track,1,327.55134460456145,234.65902643821627,315.67382060731455,237.93646294810952,327.146101520929,234.66066148290062,0.40524638209743663,8.920499018978964,8.920499018978964,-0.953950790730542,0.5482408069069578,38.197963000129675
1566,52.2,track,1,328.9727500093322,233.0218373212886,317.2950098539782,237.27113342335394,328.7166961360164,232.82690042941675,0.3218135762404207,11.288673481731378,11.288673481731378,-0.8718494640183594,0.5876168033808492,36.98232100032328
1567,52.233333333333334,track,1,330.7507860146218,228.27114663434222,319.02386787682343,236.08486998886173,330.69599061166423,227.86194908269087,0.4128500605095466,16.178272319255797,16.178272319255797,-0.7764031889437668,0.6577181694771037,40.77971300102945
1568,52.266666666666666,track,1,324.0982347848997,235.68410553652754,319.8396530767065,235.86752233524655,324.1875302438024,236.0108555281284,0.3387318054033318,5.783483652628739,5.783483652628739,-0.7132389591815969,0.6814645720728961,35.28688199912722
1569,52.3,track,1,328.33061193491426,234.37690102337237,321.0964627089533,235.51843888207634,328.58403898600153,234.55712584062405,0.310976293270393,10.164182427917979,10.164182427917979,-0.6390428163241488,0.7131051401289141,36.701327000628226
1570,52.333333333333336,track,1,326.51697954822953,229.91330891330892,322.0411478880514,234.66859741216047,326.967894979414,229.8459904764947,0.45591281843722414,12.314847536513751,12.314847536513751,-0.5681092521505126,0.7727849153555161,35.32051699949079
1571,52.36666666666667,track,1,328.08885037115186,233.03839632239345,323.09491803745897,234.2579241326513,327.6490254777759,232.73641528258375,0.5335152155634443,10.548329427295494,10.548329427295494,-0.4873734747915919,0.8126095379865483,36.44559100030165
1572,52.4,track,1,328.9328509628268,230.78193790436814,324.1616238576519,233.61722258915447,328.743875956289,230.2692380463103,0.5464180611477677,13.082167058188173,13.082167058188173,-0.4016142806621781,0.8662105180258336,37.049163000119734
1573,52.43333333333333,track,1,320.8986589966755,237.7756901124351,324.1762526525727,233.86796139075759,320.8594270415898,238.0734055477917,0.3002892384842158,2.1095926201747064,2.1095926201747064,-0.3676065998398069,0.8748303444567125,34.005908000835916
1574,52.46666666666667,track,1,324.5884762735652,233.19993930887986,324.6054535719639,233.57123816709807,324.68627616962453,233.26159928227145,0.11561475679109297,8.207754173382355,8.207754173382355,-0.31203441974815627,0.9110826530543747,34.53306800111022
1575,52.5,track,1,321.16087848620714,235.61345846948856,324.5732789285708,233.59581409785946,321.4217726797521,235.51853727829126,0.2776253100201694,4.701589697001918,4.701589697001918,-0.27981130946563787,0.9310807261319444,36.94303399970522
1576,52.53333333333333,track,1,323.65779726358755,242.72889107264342,324.8175850308766,234.48376905301745,324.09471624398986,242.36064942487047,0.5714018783573698,4.726453937777852,4.726453937777852,-0.2337590482408914,0.9045196800342306,34.01993399893399
1577,52.56666666666667,track,1,314.1105674404491,246.22196935214686,323.88206119140784,235.74605509679853,313.72778462630725,246.62762460388942,0.5577444451257667,9.125025675803217,9.125025675803217,-0.2502426558959367,0.8536020960716227,37.8898670005583
1578,52.6,track,1,318.5093215158924,249.15919162591686,323.5100819890447,237.28841303450812,318.32846974716,249.4149332183207,0.3132269534042146,9.562164027645515,9.562164027645515,-0.24168013527914872,0.7816918425118594,39.692098998784786
1579,52.63333333333333,track,1,308.6897069872276,241.55251690458303,321.9701567637886,237.82699168521296,308.62658202967236,241.5535651993469,0.06313366129304847,11.479033110693313,11.479033110693313,-0.29777699087467346,0.7559493521542177,33.01197399923694
1580,52.666666666666664,track,1,308.5455927629328,245.37253411380135,320.4960466169795,238.7863727895584,308.6978034120668,245.18516498558748,0.24140271729499926,12.434853583378125,12.434853583378125,-0.3839072714905137,0.705049032580251,33.50538599988795
1581,52.7,track,1,305.2526303837711,252.04026947240936,318.71342653685275,240.47857870975162,305.55504024490295,251.60709712003026,0.5282897036432256,18.530557624642277,18.530557624642277,-0.4436008826953032,0.6356566019811546,37.797269000293454
1582,52.733333333333334,track,1,310.13784814956125,246.80934757726058,317.62574607849956,241.43085478123484,310.6316411363606,247.1893821397947,0.6231033481957248,11.809037359155486,11.809037359155486,-0.49901648358530143,0.5496751221009305,32.54626000125427
1583,52.766666666666666,track,1,301.15425816818424,248.41315326344787,315.53675899040763,242.5019997719799,300.75077568731524,248.53372622327447,0.421112753320951,21.056047109888798,21.056047109888798,-0.6130236347820228,0.47647417207925447,35.43401200113294
1584,52.8,track,1,301.6712354700693,248.54117602514103,313.64992219297056,243.50536000908005,301.5399698373083,248.49528690477817,0.1390556640767112,20.320989473989254,20.320989473989254,-0.7258171814342895,0.40222401184408174,33.83758699965256
1585,52.833333333333336,track,1,302.0374957000344,248.6238198983297,311.9413372681162,244.43695047251555,302.00668752214114,248.33665107536336,0.2888166835710551,19.83076007313458,19.83076007313458,-0.8376187701735576,0.3275710186385703,36.07433700017282
1586,52.86666666666667,track,1,309.0416508033199,238.4395416127313,311.19932956814665,244.07103876952422,309.2067563868003,237.8963059311813,0.567771837453639,10.996346503682904,10.996346503682904,-0.9054812891987647,0.3182220620226218,32.00731499964604
1587,52.9,track,1,302.89056004837124,238.84222658907112,309.79400549099034,243.75416902468956,303.17913018816574,239.22803130289975,0.4817862625619498,16.83857466937091,16.83857466937091,-1.0117148843597419,0.3083399059845473,35.25942099986423
1588,52.93333333333333,track,1,303.9540104538788,243.26638589102396,308.6313683891653,243.96689472895665,304.42226238125306,243.3788464114948,0.4815674782979686,15.939965884248148,15.939965884248148,-1.1108253124701155,0.2722245014864392,36.8403929987835
1589,52.96666666666667,track,1,307.10840905705345,242.49139728884253,307.9494061484688,244.05616325698225,306.7625226444185,242.3566167583724,0.37121853649743225,13.445610781417672,13.445610781417672,-1.1889146278571998,0.24235260497832362,39.89627900045889
1590,53.0,track,1,309.73511393350765,233.64863653343295,307.6567340404288,243.06531029262695,309.5688621714087,233.27930420423345,0.4050259470613393,12.408722270173627,12.408722270173627,-1.2485745303127724,0.27022067564611973,38.98939999999129
1591,53.03333333333333,track,1,315.19693476453244,230.65258144984503,308.068082951147,241.76295313255184,315.14805929258597,231.06727880560976,0.4175676096589025,10.165374393743202,10.165374393743202,-1.2711942750533403,0.3196906022633773,40.28253099932044
1592,53.06666666666667,track,1,322.3553731399228,230.18242812699125,309.34061338616596,240.47553012289947,322.52011014119995,230.4044380140729,0.2764537385382836,9.920976007911126,9.920976007911126,-1.1912866494821843,0.42076586425546025,34.35922500102606
1593,53.1,track,1,323.379095281034,228.22501502855425,315.0597737017564,236.57110772691112,323.695867491108,228.1861523804833,0.3191472050484961,12.378466467579477,12.378466467579477,-0.853141032694776,0.6370560643774534,35.25159600030747
1594,53.13333333333333,track,1,320.55609163089315,233.15913839607947,320.0476728493843,233.5055256698559,320.06951037897136,232.92527712020276,0.5398633262932927,7.075064347319481,7.075064347319481,-0.5756920570323822,0.8083518924808282,35.769349999100086
1595,53.166666666666664,track,1,322.64308803955123,232.57752424415287,322.34560307417917,232.8969475777541,322.3351001572636,232.09890000946245,0.5691552456659037,8.238936448651902,8.238936448651902,-0.4145121135647828,0.8641830926977181,32.23062100005336
1596,53.2,track,1,321.96997752124054,232.52592677258355,323.2663333029476,232.4956039325087,321.8262280688253,232.8762649195371,0.3786828782511023,7.354094808743153,7.354094808743153,-0.3246022816104577,0.9116805145292181,36.106187999394024
1597,53.233333333333334,track,1,315.706608431447,232.25039878465628,320.7659431573456,232.15497337622577,315.7316999631852,232.38739151535444,0.13927165264009667,8.727553674700088,8.727553674700088,-0.4582623194240546,0.9537869350150572,31.442035999134532
1598,53.266666666666666,track,1,318.2691854498461,234.80884868296022,318.8297633521547,233.2901031851235,318.4971317918455,234.76028893626736,0.2330613306187762,5.450980176306254,5.450980176306254,-0.5726456599605155,0.9136194819925202,35.757102001298335
1599,53.3,track,1,319.1108153331305,236.5235016732583,318.106960640412,234.95219539199684,319.5013070531091,236.2812110739067,0.45955251920317236,3.752077522135301,3.752077522135301,-0.6257061290473452,0.8354583827602076,35.545471000659745
1600,53.333333333333336,track,1,321.7320874631157,240.64409472648862,319.043974668046,237.93989740200828,321.25804676896456,240.19289029681389,0.6544463439193445,1.2727483409956275,1.2727483409956275,-0.585014842039349,0.6727814109892029,38.87461200065445
1601,53.36666666666667,track,1,315.3106017409815,239.46238643707,317.0201492156607,239.34754390845265,315.0571260217932,239.78875921056886,0.41324221408197465,4.947385757706145,4.947385757706145,-0.7003829852215143,0.5818529684240628,37.4799860001076
1602,53.4,track,1,313.94381725505,240.61653766282802,315.16835293781196,240.6594060764727,313.82781639198924,240.68592731608956,0.1351707224608994,6.210180897039513,6.210180897039513,-0.8162519405849841,0.49090194128774456,37.78010600035486
1603,53.43333333333333,track,1,319.55839197484653,238.83204821081,316.05215976483385,240.81634445461324,319.6209007645007,238.7073500767123,0.1394882555324191,1.3470931870260128,1.3470931870260128,-0.7669288450538171,0.4721126468783054,34.94142099953024
1604,53.46666666666667,track,1,321.32747327209756,242.94677006474927,318.60152014315867,241.81499113835443,321.5152179748048,242.56868965383745,0.42212897378629904,2.9822897325550186,2.9822897325550186,-0.6182897139680441,0.4044338687816934,31.95598399906885
1605,53.5,track,1,317.3059281369252,236.97657460233498,318.76113277126984,239.9145035828359,317.6759938033605,237.3810492994323,0.5482229273444819,3.5014150816524006,3.5014150816524006,-0.6101664352697052,0.5063160109254847,36.6247209985886
1606,53.53333333333333,track,1,321.46414768676595,233.1815691718885,319.9201722297663,236.04628728611874,321.00981830173333,233.40092654395147,0.5045124842682233,6.6758897145504035,6.6758897145504035,-0.5374725572120399,0.7395398846194652,36.51375399931567
1607,53.56666666666667,track,1,317.368140991773,234.68544795833648,318.8152287391289,234.27623102902683,317.11731424543456,234.68094518345055,0.2508671593899664,6.049976966983633,6.049976966983633,-0.5931710920923727,0.8703093060520785,37.186523999480414
1608,53.6,track,1,316.17604568489526,238.93294758339007,317.51309476811946,235.30597633949597,316.0427119570454,238.69842389073935,0.269776287684571,4.165840734246743,4.165840734246743,-0.6699630048970375,0.8223093799232357,35.43292699941958
1609,53.63333333333333,track,1,318.82908029634063,237.52027987727305,317.63846172592235,236.6138222321302,318.861227255369,237.10233570951723,0.4191786663654005,3.113400344358791,3.113400344358791,-0.671420384909275,0.7527303569485866,33.1819250004628
1610,53.666666666666664,track,1,316.55413196668803,245.41214153822963,316.83058529011646,241.17804404822385,316.7274607759778,245.8098578243853,0.433844580931078,6.668130241104675,6.668130241104675,-0.7223703769342937,0.49101332950768795,38.584200001423596
1611,53.7,track,1,315.29942205381406,239.73571401232442,315.78343520810563,241.5758101679287,315.6307396016286,239.92280341304158,0.380491473426858,4.369942304174589,4.369942304174589,-0.790275853851387,0.4377697615788615,36.64147900053649
1612,53.733333333333334,track,1,319.8442064264849,237.7479215040072,317.11276213781264,240.7935008661788,319.4318132098737,237.6970969885972,0.4155132927760263,2.371960899425222,2.371960899425222,-0.7128815342689019,0.47432627255023413,37.673101000109455
1613,53.766666666666666,track,1,314.32104745326575,237.9374101263907,316.3685251621921,239.28405323527502,314.0590604891909,237.70706838305807,0.34884737073203065,6.368068598175139,6.368068598175139,-0.7478593037725908,0.5566936175374033,35.12806599974283
1614,53.8,track,1,311.61676826973735,241.9240987431324,314.3447832897905,240.08846389192007,311.53131556170484,241.46020908070824,0.4716945878575262,8.593650369592968,8.593650369592968,-0.8637500904303165,0.5201612505016326,36.292737000621855
1615,53.833333333333336,track,1,312.34210926799574,244.3081722721047,313.20780790009064,241.86814660030325,312.4439173431781,244.59335721888544,0.3028123809269792,8.842698437525263,8.842698437525263,-0.9433989788543786,0.4123167572017824,32.72025099977327
1616,53.86666666666667,track,1,315.2154097612893,241.90436369165272,313.7370122205761,242.04514989371583,315.4419592568166,241.99520584817265,0.24408394319340826,4.975598636656945,4.975598636656945,-0.9358535823242611,0.38679884541931253,34.33391699945787
1617,53.9,track,1,319.5008330177963,243.33657705414615,315.86959300530094,242.72214589163914,319.91911015551824,243.23022907299563,0.43158505191403645,3.2312417165799387,3.2312417165799387,-0.8349046087344644,0.33322546427583993,34.27339399968332
1618,53.93333333333333,track,1,323.2479963535534,236.03802180271205,318.7453943626214,240.43450568134946,322.9000021100756,235.69478393117942,0.48878648707583033,5.190847487421869,5.190847487421869,-0.6801071604727242,0.4623753983610077,35.85938699870894
1619,53.96666666666667,track,1,324.28893264170233,231.552156298512,321.1084225838108,237.26391870216077,323.9943066912554,232.04654364868824,0.5755200280537988,8.900109767639337,8.900109767639337,-0.5377176418447391,0.609387966329129,40.12325999974564
1620,54.0,track,1,323.6065610945236,232.60561623644128,322.55810655616625,235.3329643356086,323.54416526216863,232.85778276497007,0.2597714341599776,7.973228608156263,7.973228608156263,-0.4334886894888488,0.7270004953331967,38.38055400046869
1621,54.03333333333333,track,1,314.6152032551242,235.17344183747196,320.8976590815043,234.70410496333798,314.7272206247645,235.21511901907718,0.11951936482300936,7.120202830081846,7.120202830081846,-0.5334165349166848,0.77224346279135,31.440562999705435
