frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
1693,56.43333333333333,track,1,302.0,241.0,315.4022201722653,238.93765360921967,302.4836661878062,240.97086850801634,0.4845426968309087,17.543219085448996,17.543219085448996,0.0850417842072678,-0.16828775519387518,14.113822000581422
1694,56.46666666666667,track,1,299.0,242.0,313.0894366420648,239.20119103324816,298.8584350396595,241.66134155497957,0.3670560997720301,21.206740077970448,21.206740077970448,-0.07128820550406345,-0.17215258881854817,14.100024000072153
1695,56.5,track,1,295.0,242.0,310.4676005631232,239.45452066692613,295.23320389151286,242.35181460194235,0.4220871582464879,24.878207761036226,24.878207761036226,-0.2470978538456899,-0.17692177136159049,14.232224000807037
1696,56.53333333333333,track,1,294.0,243.0,307.9219582100401,239.81652742384662,293.6079727433671,243.04228764890513,0.39430142682095576,26.56679538170787,26.56679538170787,-0.4300143558290461,-0.19846543162576177,14.030977999937022
1697,56.56666666666667,track,1,292.0,244.0,305.3355725565495,240.27907180544148,291.9827415952195,243.7327606958679,0.26779600110638435,28.26482391476831,28.26482391476831,-0.6257265128685185,-0.19409044639441184,13.762098998995498
1698,56.6,track,1,291.0,244.0,302.83737370940554,240.71462936285482,291.35751044707285,244.4232337428307,0.5540221302770372,28.98201519103281,28.98201519103281,-0.8273218119565161,-0.22770320071020242,14.316032000351697
1699,56.63333333333333,track,1,293.0,245.0,300.7870007683202,241.242704212921,292.7322792989271,245.11370678979347,0.2908669933631229,27.743081828875816,27.743081828875816,-1.0150206579430319,-0.254733184206755,14.359381999383913
1700,56.666666666666664,track,1,294.0,245.0,299.0421425267698,241.73623215892297,294.10704815078043,244.80417983675625,0.22316998659837567,26.334864711440964,26.334864711440964,-1.1941717065891368,-0.28241611153368734,15.800047998709488
1701,56.7,track,1,297.0,245.0,297.8263460409232,242.19558717085465,297.48181700263285,245.49465288371903,0.6905281307793729,23.178864851745367,23.178864851745367,-1.3512775459167468,-0.3105687464753105,15.264637000655057
1702,56.733333333333334,track,1,301.0,245.0,297.22803017627734,242.62135867798534,300.8565858544871,245.1851259306818,0.23417776868012505,19.83320034849778,19.83320034849778,-1.4790691885481222,-0.3390161166159822,14.142396999886842
1703,56.766666666666666,track,1,305.0,245.0,297.2083590438109,243.01432131376075,305.2313547063404,244.8755989776446,0.26267968042644047,15.552631584421396,15.552631584421396,-1.5766928668556555,-0.36759448992210264,14.262197999414639
1704,56.8,track,1,310.0,246.0,297.8483284948164,243.49499976150463,309.60612355819376,245.56607202460737,0.5860308347163117,11.790412430048896,11.790412430048896,-1.637130305952354,-0.40252054737866316,15.332252998632612
1705,56.833333333333336,track,1,315.0,244.0,299.102246374692,243.69807914415864,314.9808924100471,244.2565450715706,0.25725565832644465,6.581004250555903,6.581004250555903,-1.6598052343700158,-0.4246792464498129,13.822122000419768
1706,56.86666666666667,track,1,320.0,244.0,300.92521054173835,243.8791704261896,320.3556612619004,243.94701811853292,0.35958589096402593,3.963009836127559,3.963009836127559,-1.6443620786194004,-0.44640324686611016,14.377016999787884
1707,56.9,track,1,325.0,244.0,303.2733562593956,244.03952444479842,324.73043011375375,243.6374911654957,0.4517527848995257,5.967269982175069,5.967269982175069,-1.5906548302264398,-0.46761396614856904,14.38026399955561
1708,56.93333333333333,track,1,330.0,242.0,306.1040661038345,243.94121455939148,330.105198965608,242.32796421245848,0.34442320917514424,10.369882521466305,10.369882521466305,-1.4987324030205929,-0.47551471350328256,14.135852999970666
1709,56.96666666666667,track,1,334.0,242.0,309.25655238502304,243.83988191581875,334.4799678174604,242.01843725942172,0.48032180705512667,14.619971168402191,14.619971168402191,-1.3751893944791564,-0.48254427618561546,14.399481999134878
1710,57.0,track,1,338.0,241.0,312.69878569054305,243.61706664949634,337.85473666931375,240.70891030638404,0.32532237084389853,17.868804530606816,17.868804530606816,-1.2205376808360089,-0.4823618420378755,14.160336000713869
1711,57.03333333333333,track,1,341.0,240.0,316.280768151293,243.2813799279842,341.229505521168,240.39938335334682,0.4606298374803175,21.233261919362103,21.233261919362103,-1.04176791769552,-0.47488274589776613,13.664971998878173
1712,57.06666666666667,track,1,343.0,239.0,319.861762811948,242.84126245914297,342.6042743730204,239.08985640031005,0.4057991430807429,22.62259006618924,22.62259006618924,-0.8388590787172651,-0.4600617849917913,13.986386999022216
1713,57.1,track,1,344.0,239.0,323.31025762669225,242.42453349636457,343.97904322487375,238.78032944727283,0.22066793640932728,24.010041862469823,24.010041862469823,-0.6403805319095763,-0.4442586831665568,14.688391000163392
1714,57.13333333333333,track,1,343.0,237.0,326.38427064043543,241.79238304135188,343.353812076728,237.4708024942356,0.588929515491496,23.490367782099344,23.490367782099344,-0.43948209524790055,-0.41488984622163394,13.896864000344067
1715,57.166666666666664,track,1,342.0,237.0,329.0975686973031,241.19934527593713,341.7285809285813,237.16127554119794,0.31571840699975773,21.91322855543904,21.91322855543904,-0.2442440051954457,-0.38459368658266724,14.120671001364826
1716,57.2,track,1,340.0,237.0,331.34542573305157,240.64525784175993,340.10334978043375,236.85174858816117,0.18071983352114196,20.34836994323159,20.34836994323159,-0.0622352119890488,-0.35358054190243493,14.110520998656284
1717,57.233333333333334,track,1,336.0,237.0,332.91197729221443,240.12968123941545,336.478118632288,236.54222163512395,0.6619353880021257,16.837001659451168,16.837001659451168,0.09261682799606064,-0.315275670456966,14.355395000166027
1718,57.266666666666666,track,1,333.0,236.0,333.95591321341294,239.53234243461984,332.8528874841413,236.23269468208673,0.27529785214148517,13.393629307934955,13.393629307934955,0.18845492230940497,-0.303846345241692,13.265769999634358
1719,57.3,track,1,328.0,237.0,331.57893735071684,238.62722289856478,328.22765633599465,236.9231677290495,0.24027194005526215,8.784146265107116,8.784146265107116,0.1000752673113448,-0.2163746082656436,15.197127000647015
1720,57.333333333333336,track,1,324.0,238.0,327.4433503787912,237.95682708245727,323.602425187848,237.6136407760123,0.5543818009441656,4.321131516160184,4.321131516160184,-0.10277499877696661,-0.16108886473158424,14.415675999771338
1721,57.36666666666667,track,1,321.0,238.0,322.95362923034213,237.6004884348244,320.9771940397013,238.30411382297507,0.30496775099944007,1.957278242011599,1.957278242011599,-0.3464987766004489,-0.12153636879904835,14.104728001257172
1722,57.4,track,1,318.0,239.0,318.8650931728033,237.90092957913075,318.35196289155465,238.99458686993785,0.35200451560822266,1.9305133703018706,1.9305133703018706,-0.5879391323648696,-0.11852662706800805,14.188081999236601
1723,57.43333333333333,track,1,319.0,240.0,316.8274058774425,238.560674066937,318.7267317434089,239.68505991690063,0.41696857915553304,1.3116399312254878,1.3116399312254878,-0.7320928597372584,-0.13867481190481407,14.11374000053911
1724,57.46666666666667,track,1,319.0,241.0,315.6320534865244,239.3959311087787,319.1015005952613,241.3755329638634,0.38900819758256466,1.6429826885851906,1.6429826885851906,-0.8343040680346502,-0.17310603162300928,14.127078000456095
1725,57.5,track,1,319.0,242.0,314.9142170406157,240.31854190252346,319.47626944711465,242.0660060108262,0.4808215674448029,2.131355092141037,2.131355092141037,-0.9109983204938001,-0.20067097786454516,13.517749999664375
1726,57.53333333333333,track,1,321.0,243.0,315.1109079792227,241.28696366737861,320.8510382989689,242.75647905778897,0.28546810271803147,2.884864465159672,2.884864465159672,-0.9091655502188318,-0.2745812561597104,14.655787001174758
1727,57.56666666666667,track,1,322.0,242.0,317.41833488907463,242.00803918191417,322.2258071508213,242.4469521047522,0.500754484058265,3.3078379760197594,3.3078379760197594,-0.7823613839927799,-0.3234635847772769,14.285048999227001
1728,57.6,track,1,323.0,243.0,320.2151593792368,242.84867110671885,322.60057600267555,243.13742515171452,0.4224040742729646,4.0750990329442125,4.0750990329442125,-0.6222805608093769,-0.38183661256764484,14.395214000614942
1729,57.63333333333333,track,1,322.0,243.0,321.7958896369932,243.33369366738626,321.9753448545289,242.8278981986773,0.1738588686743326,3.4494920664347206,3.4494920664347206,-0.49390817741645776,-0.42335670356692434,14.596590999644832
1730,57.666666666666664,track,1,321.0,242.0,322.25962065183035,243.12506901065348,321.3501137063822,241.51837124564008,0.5954375403205435,2.031811570925745,2.031811570925745,-0.43294059209778457,-0.42698175891891,14.121504000286222
1731,57.7,track,1,320.0,241.0,322.03610234529964,242.51581437274993,319.72488255823555,241.20884429260332,0.3454063481118951,1.2397556737206847,1.2397556737206847,-0.4111463279609939,-0.4054863611899374,14.403355999093037
1732,57.733333333333334,track,1,318.0,241.0,321.0516050749755,242.07797206316212,318.0996514100889,240.89931733956564,0.14165945660224327,2.102402540052832,2.102402540052832,-0.4355148816982394,-0.38889620261979335,13.028696999754175
1733,57.766666666666666,track,1,317.0,241.0,319.9781602577474,241.7649630215662,317.4744202619422,240.58979038652842,0.6271734305005446,2.593531513849288,2.593531513849288,-0.4712209432365145,-0.3761644211972882,13.956433000203106
1734,57.8,track,1,316.0,240.0,318.8689174297577,241.212723050481,315.84918911379555,240.2802634334912,0.3182632802414519,4.1602618433442,4.1602618433442,-0.5182669957830758,-0.34840235504113776,14.173260999086779
1735,57.833333333333336,track,1,315.0,240.0,317.7477801685795,240.80851105761343,315.2239579656489,239.97073648045443,0.22586173636492304,4.776131684476988,4.776131684476988,-0.5715898141703305,-0.3256277871999861,14.083079999181791
1736,57.86666666666667,track,1,315.0,240.0,316.90741523454625,240.507863901716,314.5987268175022,239.6612095274172,0.5251658321947191,5.411887930868733,5.411887930868733,-0.6159506878630363,-0.30638030200277466,13.836119998813956
1737,57.9,track,1,314.0,239.0,316.0041879305612,240.01720401659045,313.97349566935645,239.35168257437954,0.35267990113569236,6.061276262605803,6.061276262605803,-0.6681350755255331,-0.2745369115615166,14.757679999092943
1738,57.93333333333333,track,1,314.0,240.0,315.30585381143686,239.88642872543173,314.3482645212098,240.04215562134232,0.35080660362119415,5.651892693481257,5.651892693481257,-0.7137482536299269,-0.267478529450694,13.34691200099769
1739,57.96666666666667,track,1,315.0,241.0,314.99364781932,240.0210636560869,314.7230333730622,240.73262866830555,0.384964857421247,5.327581209839826,5.327581209839826,-0.7418333164278056,-0.2608480022265259,14.361075000124401
1740,58.0,track,1,315.0,240.0,314.7506205263991,239.91199373591934,315.09780222491645,240.42310171526833,0.43425837546512724,4.920422551722272,4.920422551722272,-0.7674326776736813,-0.2542704612749235,14.597932000469882
1741,58.03333333333333,track,1,315.0,241.0,314.56048738511794,240.0368494699897,315.4725710767698,241.1135747622311,0.4860274161147747,4.662366502751538,4.662366502751538,-0.7910132673298731,-0.248090049296371,13.572470999861252
1742,58.06666666666667,track,1,316.0,242.0,314.6118778307074,240.34356453800163,315.8473399286222,241.8040478091939,0.2483995943531066,4.527601370071432,4.527601370071432,-0.8021693090181552,-0.24251060085702525,13.93221600119432
1743,58.1,track,1,316.0,241.0,314.66218353331044,240.4103154189241,316.22210878047645,241.49452085615667,0.5421099404536491,4.062764410600303,4.062764410600303,-0.8127403960650516,-0.2371751070671525,14.139015000182553
1744,58.13333333333333,track,1,317.0,242.0,314.8950659403569,240.65209015106976,316.5968776323298,242.18499390311945,0.4435429939785011,4.044185975694804,4.044185975694804,-0.812907071125319,-0.26637322264457886,13.293611000335659
1745,58.166666666666664,track,1,318.0,243.0,315.2757718907539,241.03567416145506,317.9716464841831,242.87546695008223,0.12772001558487614,3.518881664128807,3.518881664128807,-0.8037059383954415,-0.28440256629613453,14.25136299985752
1746,58.2,track,1,318.0,243.0,315.60732540892536,241.36525396601292,318.34641533603644,242.565939997045,0.5553482431830777,3.0526038572554413,3.0526038572554413,-0.7950130073430504,-0.301455696692866,14.280460998634226
1747,58.233333333333334,track,1,319.0,242.0,316.0623166893885,241.48548065552123,318.7211841878898,242.2564130440078,0.3787953355309734,2.5936016861637823,2.5936016861637823,-0.7778807756837657,-0.3089508127251545,14.106273998550023
1748,58.266666666666666,track,1,320.0,243.0,316.6205739175471,241.74867061548363,320.0959530397431,242.94688609097057,0.10967257254359238,2.9484478321638528,2.9484478321638528,-0.7528807996410827,-0.3246935208374927,13.690873000086867
1749,58.3,track,1,320.0,243.0,317.1114949270784,241.97819925603383,320.47072189159735,242.63735913793334,0.5942116576350839,2.679037573769637,2.679037573769637,-0.7287032232778466,-0.33986477577647156,14.721778999955859
1750,58.333333333333336,track,1,320.0,242.0,317.54485167490725,242.02864026675803,319.8454907434498,242.32783218489612,0.3624183381307718,2.3329543054672044,2.3329543054672044,-0.70518929405349,-0.3465281863566429,13.997624000694486
1751,58.36666666666667,track,1,320.0,242.0,317.9286009572935,242.0715275112861,320.2202595953031,242.0183052318589,0.2210189377327106,2.030288230343689,2.030288230343689,-0.6822362193099633,-0.3529942417211509,13.493896998625132
1752,58.4,track,1,321.0,243.0,318.4124091182462,242.25100932847295,320.59502844715735,242.70877827882168,0.49881063490853056,2.77336233059127,2.77336233059127,-0.6521564344144212,-0.3668794156356982,14.528496001730673
1753,58.43333333333333,track,1,320.0,242.0,318.703329912469,242.26958682728102,319.9697972990107,242.39925132578446,0.4003920881931872,2.399441419877874,2.399441419877874,-0.6301690193743407,-0.3729245445178705,14.007206000314909
1754,58.46666666666667,track,1,320.0,242.0,318.96190987683957,242.2840268100419,320.3445661508631,242.08972437274724,0.35605659014474067,2.1179409308038943,2.1179409308038943,-0.6086349741623891,-0.378750184807334,13.996915999086923
1755,58.5,track,1,320.0,242.0,319.19179819261655,242.29482042534855,319.71933500271734,241.78019741971002,0.356491255154746,1.802186364902889,1.802186364902889,-0.587557763905033,-0.38434937440845574,14.739411999471486
1756,58.53333333333333,track,1,319.0,240.0,319.2632716469145,242.03678849858443,319.0941038545707,240.4706704666728,0.47998564941365734,1.020871448568182,1.020871448568182,-0.5740164962593379,-0.37558034386639566,13.863897000192082
1757,58.56666666666667,track,1,318.0,240.0,319.19286763319144,241.79992746176566,318.4688727064231,240.16114351363603,0.4957911322477321,1.539583716828381,1.539583716828381,-0.567868813351332,-0.36668945625298366,13.183126000512857
1758,58.6,track,1,318.0,241.0,319.1240475620634,241.71154673541,317.84364155827734,240.8516165605988,0.21555882581435593,2.318433198406788,2.318433198406788,-0.5621364815363242,-0.36454519318308654,14.138124000965036
1759,58.63333333333333,track,1,317.0,241.0,318.9290782519547,241.62989483694656,317.2184104101307,240.54208960756114,0.50733128698806,2.833919862856958,2.833919862856958,-0.5636330424183025,-0.36226705062144504,13.897064000047976
1760,58.666666666666664,track,1,317.0,240.0,318.7461856273973,241.42801497971595,316.593179261984,240.23256265452392,0.46860271142951104,3.4147493215835123,3.4147493215835123,-0.5655668258641644,-0.3531437912711932,13.961480999569176
